2012-10-13,72,72,72,Kwai Chung,general,22.3572,114.1297
2012-10-14,69,73,66,Kwai Chung,general,22.3572,114.1297
2012-10-15,65,68,60,Kwai Chung,general,22.3572,114.1297
2012-10-16,56,62,52,Kwai Chung,general,22.3572,114.1297
2012-10-17,71,78,64,Kwai Chung,general,22.3572,114.1297
2012-10-18,56,65,51,Kwai Chung,general,22.3572,114.1297
2012-10-19,56,58,52,Kwai Chung,general,22.3572,114.1297
2012-10-20,46,51,44,Kwai Chung,general,22.3572,114.1297
2012-10-21,46,49,38,Kwai Chung,general,22.3572,114.1297
2012-10-22,45,67,34,Kwai Chung,general,22.3572,114.1297
2012-10-23,73,79,57,Kwai Chung,general,22.3572,114.1297
2012-10-24,49,55,44,Kwai Chung,general,22.3572,114.1297
2012-10-25,50,54,44,Kwai Chung,general,22.3572,114.1297
2012-10-26,49,54,40,Kwai Chung,general,22.3572,114.1297
2012-10-27,34,40,30,Kwai Chung,general,22.3572,114.1297
2012-10-28,34,43,30,Kwai Chung,general,22.3572,114.1297
2012-10-29,43,57,30,Kwai Chung,general,22.3572,114.1297
2012-10-30,55,59,43,Kwai Chung,general,22.3572,114.1297
2012-10-31,40,47,37,Kwai Chung,general,22.3572,114.1297
2012-11-01,50,54,48,Kwai Chung,general,22.3572,114.1297
2012-11-02,51,55,48,Kwai Chung,general,22.3572,114.1297
2012-11-03,53,57,50,Kwai Chung,general,22.3572,114.1297
2012-11-04,48,51,45,Kwai Chung,general,22.3572,114.1297
2012-11-05,56,60,51,Kwai Chung,general,22.3572,114.1297
2012-11-06,58,59,56,Kwai Chung,general,22.3572,114.1297
2012-11-07,60,61,57,Kwai Chung,general,22.3572,114.1297
2012-11-08,58,61,55,Kwai Chung,general,22.3572,114.1297
2012-11-09,46,54,36,Kwai Chung,general,22.3572,114.1297
2012-11-10,35,36,34,Kwai Chung,general,22.3572,114.1297
2012-11-11,34,38,28,Kwai Chung,general,22.3572,114.1297
2012-11-12,31,38,27,Kwai Chung,general,22.3572,114.1297
2012-11-13,53,71,39,Kwai Chung,general,22.3572,114.1297
2012-11-14,70,77,56,Kwai Chung,general,22.3572,114.1297
2012-11-15,53,56,51,Kwai Chung,general,22.3572,114.1297
2012-11-16,52,53,48,Kwai Chung,general,22.3572,114.1297
2012-11-17,39,47,37,Kwai Chung,general,22.3572,114.1297
2012-11-18,34,37,28,Kwai Chung,general,22.3572,114.1297
2012-11-19,43,54,27,Kwai Chung,general,22.3572,114.1297
2012-11-20,51,54,47,Kwai Chung,general,22.3572,114.1297
2012-11-21,45,47,42,Kwai Chung,general,22.3572,114.1297
2012-11-22,44,47,40,Kwai Chung,general,22.3572,114.1297
2012-11-23,36,40,35,Kwai Chung,general,22.3572,114.1297
2012-11-24,35,39,30,Kwai Chung,general,22.3572,114.1297
2012-11-25,30,33,29,Kwai Chung,general,22.3572,114.1297
2012-11-26,38,40,34,Kwai Chung,general,22.3572,114.1297
2012-11-27,32,34,30,Kwai Chung,general,22.3572,114.1297
2012-11-28,42,56,32,Kwai Chung,general,22.3572,114.1297
2012-11-29,52,58,41,Kwai Chung,general,22.3572,114.1297
2012-11-30,38,40,35,Kwai Chung,general,22.3572,114.1297
2012-12-01,37,40,32,Kwai Chung,general,22.3572,114.1297
2012-12-02,32,33,31,Kwai Chung,general,22.3572,114.1297
2012-12-03,36,39,33,Kwai Chung,general,22.3572,114.1297
2012-12-04,35,37,33,Kwai Chung,general,22.3572,114.1297
2012-12-05,37,40,35,Kwai Chung,general,22.3572,114.1297
2012-12-06,39,45,37,Kwai Chung,general,22.3572,114.1297
2012-12-07,53,55,46,Kwai Chung,general,22.3572,114.1297
2012-12-08,54,57,52,Kwai Chung,general,22.3572,114.1297
2012-12-09,46,51,40,Kwai Chung,general,22.3572,114.1297
2012-12-10,53,60,41,Kwai Chung,general,22.3572,114.1297
2012-12-11,56,60,55,Kwai Chung,general,22.3572,114.1297
2012-12-12,55,58,50,Kwai Chung,general,22.3572,114.1297
2012-12-13,44,49,40,Kwai Chung,general,22.3572,114.1297
2012-12-14,40,43,38,Kwai Chung,general,22.3572,114.1297
2012-12-15,48,51,43,Kwai Chung,general,22.3572,114.1297
2012-12-16,48,50,45,Kwai Chung,general,22.3572,114.1297
2012-12-17,40,46,33,Kwai Chung,general,22.3572,114.1297
2012-12-18,36,38,34,Kwai Chung,general,22.3572,114.1297
2012-12-19,32,36,30,Kwai Chung,general,22.3572,114.1297
2012-12-20,46,55,31,Kwai Chung,general,22.3572,114.1297
2012-12-21,53,56,45,Kwai Chung,general,22.3572,114.1297
2012-12-22,55,57,46,Kwai Chung,general,22.3572,114.1297
2012-12-23,45,56,40,Kwai Chung,general,22.3572,114.1297
2012-12-24,50,51,48,Kwai Chung,general,22.3572,114.1297
2012-12-25,53,55,49,Kwai Chung,general,22.3572,114.1297
2012-12-26,49,54,43,Kwai Chung,general,22.3572,114.1297
2012-12-27,43,51,38,Kwai Chung,general,22.3572,114.1297
2012-12-28,48,50,46,Kwai Chung,general,22.3572,114.1297
2012-12-29,37,45,34,Kwai Chung,general,22.3572,114.1297
2012-12-30,34,35,31,Kwai Chung,general,22.3572,114.1297
2012-12-31,39,42,33,Kwai Chung,general,22.3572,114.1297
Date,Average,Maximum,Minimum,Kwai Chung,general,22.3572,114.1297
1/1/2013,53,57,43,Kwai Chung,general,22.3572,114.1297
2/1/2013,55,77,47,Kwai Chung,general,22.3572,114.1297
3/1/2013,66,71,57,Kwai Chung,general,22.3572,114.1297
4/1/2013,57,60,54,Kwai Chung,general,22.3572,114.1297
5/1/2013,52,56,50,Kwai Chung,general,22.3572,114.1297
6/1/2013,57,59,56,Kwai Chung,general,22.3572,114.1297
7/1/2013,59,68,55,Kwai Chung,general,22.3572,114.1297
8/1/2013,81,89,70,Kwai Chung,general,22.3572,114.1297
9/1/2013,80,89,65,Kwai Chung,general,22.3572,114.1297
10/1/2013,60,64,59,Kwai Chung,general,22.3572,114.1297
11/1/2013,63,69,61,Kwai Chung,general,22.3572,114.1297
12/1/2013,70,71,68,Kwai Chung,general,22.3572,114.1297
13/1/2013,76,81,70,Kwai Chung,general,22.3572,114.1297
14/1/2013,63,77,52,Kwai Chung,general,22.3572,114.1297
15/1/2013,51,52,48,Kwai Chung,general,22.3572,114.1297
16/1/2013,66,83,51,Kwai Chung,general,22.3572,114.1297
17/1/2013,70,82,54,Kwai Chung,general,22.3572,114.1297
18/1/2013,57,59,54,Kwai Chung,general,22.3572,114.1297
19/1/2013,59,60,56,Kwai Chung,general,22.3572,114.1297
20/1/2013,46,55,35,Kwai Chung,general,22.3572,114.1297
21/1/2013,37,42,34,Kwai Chung,general,22.3572,114.1297
22/1/2013,50,66,42,Kwai Chung,general,22.3572,114.1297
23/1/2013,63,67,57,Kwai Chung,general,22.3572,114.1297
24/1/2013,69,79,64,Kwai Chung,general,22.3572,114.1297
25/1/2013,81,90,65,Kwai Chung,general,22.3572,114.1297
26/1/2013,67,71,62,Kwai Chung,general,22.3572,114.1297
27/1/2013,64,71,57,Kwai Chung,general,22.3572,114.1297
28/1/2013,60,61,57,Kwai Chung,general,22.3572,114.1297
29/1/2013,54,60,49,Kwai Chung,general,22.3572,114.1297
30/1/2013,51,56,44,Kwai Chung,general,22.3572,114.1297
31/1/2013,50,51,45,Kwai Chung,general,22.3572,114.1297
1/2/2013,59,70,50,Kwai Chung,general,22.3572,114.1297
2/2/2013,68,75,51,Kwai Chung,general,22.3572,114.1297
3/2/2013,36,49,28,Kwai Chung,general,22.3572,114.1297
4/2/2013,45,63,34,Kwai Chung,general,22.3572,114.1297
5/2/2013,69,75,54,Kwai Chung,general,22.3572,114.1297
6/2/2013,42,52,39,Kwai Chung,general,22.3572,114.1297
7/2/2013,37,39,35,Kwai Chung,general,22.3572,114.1297
8/2/2013,32,35,26,Kwai Chung,general,22.3572,114.1297
9/2/2013,24,26,21,Kwai Chung,general,22.3572,114.1297
10/2/2013,32,39,25,Kwai Chung,general,22.3572,114.1297
11/2/2013,34,39,26,Kwai Chung,general,22.3572,114.1297
12/2/2013,32,37,27,Kwai Chung,general,22.3572,114.1297
13/2/2013,35,37,33,Kwai Chung,general,22.3572,114.1297
14/2/2013,36,41,34,Kwai Chung,general,22.3572,114.1297
15/2/2013,54,66,42,Kwai Chung,general,22.3572,114.1297
16/2/2013,45,63,28,Kwai Chung,general,22.3572,114.1297
17/2/2013,37,42,28,Kwai Chung,general,22.3572,114.1297
18/2/2013,46,58,37,Kwai Chung,general,22.3572,114.1297
19/2/2013,58,63,52,Kwai Chung,general,22.3572,114.1297
20/2/2013,44,51,41,Kwai Chung,general,22.3572,114.1297
21/2/2013,49,52,46,Kwai Chung,general,22.3572,114.1297
22/2/2013,54,56,52,Kwai Chung,general,22.3572,114.1297
23/2/2013,45,51,40,Kwai Chung,general,22.3572,114.1297
24/2/2013,45,47,42,Kwai Chung,general,22.3572,114.1297
25/2/2013,46,47,42,Kwai Chung,general,22.3572,114.1297
26/2/2013,43,46,41,Kwai Chung,general,22.3572,114.1297
27/2/2013,50,54,46,Kwai Chung,general,22.3572,114.1297
28/2/2013,48,54,41,Kwai Chung,general,22.3572,114.1297
1/3/2013,38,40,36,Kwai Chung,general,22.3572,114.1297
2/3/2013,39,42,35,Kwai Chung,general,22.3572,114.1297
3/3/2013,31,38,27,Kwai Chung,general,22.3572,114.1297
4/3/2013,46,55,39,Kwai Chung,general,22.3572,114.1297
5/3/2013,55,58,51,Kwai Chung,general,22.3572,114.1297
6/3/2013,58,61,53,Kwai Chung,general,22.3572,114.1297
7/3/2013,82,96,61,Kwai Chung,general,22.3572,114.1297
8/3/2013,102,105,97,Kwai Chung,general,22.3572,114.1297
9/3/2013,104,112,93,Kwai Chung,general,22.3572,114.1297
10/3/2013,74,91,59,Kwai Chung,general,22.3572,114.1297
11/3/2013,53,58,46,Kwai Chung,general,22.3572,114.1297
12/3/2013,48,50,43,Kwai Chung,general,22.3572,114.1297
13/3/2013,51,58,42,Kwai Chung,general,22.3572,114.1297
14/3/2013,56,60,52,Kwai Chung,general,22.3572,114.1297
15/3/2013,56,58,54,Kwai Chung,general,22.3572,114.1297
16/3/2013,55,58,53,Kwai Chung,general,22.3572,114.1297
17/3/2013,47,53,40,Kwai Chung,general,22.3572,114.1297
18/3/2013,55,61,43,Kwai Chung,general,22.3572,114.1297
19/3/2013,50,58,45,Kwai Chung,general,22.3572,114.1297
20/3/2013,44,47,40,Kwai Chung,general,22.3572,114.1297
21/3/2013,42,43,40,Kwai Chung,general,22.3572,114.1297
22/3/2013,44,52,41,Kwai Chung,general,22.3572,114.1297
23/3/2013,57,61,48,Kwai Chung,general,22.3572,114.1297
24/3/2013,48,51,46,Kwai Chung,general,22.3572,114.1297
25/3/2013,44,50,42,Kwai Chung,general,22.3572,114.1297
26/3/2013,41,45,38,Kwai Chung,general,22.3572,114.1297
27/3/2013,47,48,45,Kwai Chung,general,22.3572,114.1297
28/3/2013,45,49,44,Kwai Chung,general,22.3572,114.1297
29/3/2013,50,51,47,Kwai Chung,general,22.3572,114.1297
30/3/2013,40,47,35,Kwai Chung,general,22.3572,114.1297
31/3/2013,38,39,33,Kwai Chung,general,22.3572,114.1297
1/4/2013,32,43,29,Kwai Chung,general,22.3572,114.1297
2/4/2013,43,52,33,Kwai Chung,general,22.3572,114.1297
3/4/2013,51,54,49,Kwai Chung,general,22.3572,114.1297
4/4/2013,47,55,36,Kwai Chung,general,22.3572,114.1297
5/4/2013,39,43,34,Kwai Chung,general,22.3572,114.1297
6/4/2013,46,49,43,Kwai Chung,general,22.3572,114.1297
7/4/2013,40,46,37,Kwai Chung,general,22.3572,114.1297
8/4/2013,47,54,39,Kwai Chung,general,22.3572,114.1297
9/4/2013,51,56,42,Kwai Chung,general,22.3572,114.1297
10/4/2013,37,42,33,Kwai Chung,general,22.3572,114.1297
11/4/2013,53,58,35,Kwai Chung,general,22.3572,114.1297
12/4/2013,45,54,40,Kwai Chung,general,22.3572,114.1297
13/4/2013,49,60,42,Kwai Chung,general,22.3572,114.1297
14/4/2013,78,105,62,Kwai Chung,general,22.3572,114.1297
15/4/2013,122,136,107,Kwai Chung,general,22.3572,114.1297
16/4/2013,86,103,75,Kwai Chung,general,22.3572,114.1297
17/4/2013,68,77,56,Kwai Chung,general,22.3572,114.1297
18/4/2013,54,55,53,Kwai Chung,general,22.3572,114.1297
19/4/2013,49,55,34,Kwai Chung,general,22.3572,114.1297
20/4/2013,37,43,33,Kwai Chung,general,22.3572,114.1297
21/4/2013,42,47,34,Kwai Chung,general,22.3572,114.1297
22/4/2013,36,42,31,Kwai Chung,general,22.3572,114.1297
23/4/2013,43,46,41,Kwai Chung,general,22.3572,114.1297
24/4/2013,43,46,40,Kwai Chung,general,22.3572,114.1297
25/4/2013,49,51,46,Kwai Chung,general,22.3572,114.1297
26/4/2013,41,48,39,Kwai Chung,general,22.3572,114.1297
27/4/2013,54,63,43,Kwai Chung,general,22.3572,114.1297
28/4/2013,54,58,50,Kwai Chung,general,22.3572,114.1297
29/4/2013,41,48,38,Kwai Chung,general,22.3572,114.1297
30/4/2013,38,47,35,Kwai Chung,general,22.3572,114.1297
1/5/2013,50,55,40,Kwai Chung,general,22.3572,114.1297
2/5/2013,39,56,30,Kwai Chung,general,22.3572,114.1297
3/5/2013,38,42,35,Kwai Chung,general,22.3572,114.1297
4/5/2013,43,44,38,Kwai Chung,general,22.3572,114.1297
5/5/2013,36,38,33,Kwai Chung,general,22.3572,114.1297
6/5/2013,34,39,32,Kwai Chung,general,22.3572,114.1297
7/5/2013,39,40,35,Kwai Chung,general,22.3572,114.1297
8/5/2013,35,39,33,Kwai Chung,general,22.3572,114.1297
9/5/2013,39,42,36,Kwai Chung,general,22.3572,114.1297
10/5/2013,38,43,35,Kwai Chung,general,22.3572,114.1297
11/5/2013,50,62,44,Kwai Chung,general,22.3572,114.1297
12/5/2013,59,66,43,Kwai Chung,general,22.3572,114.1297
13/5/2013,38,42,34,Kwai Chung,general,22.3572,114.1297
14/5/2013,39,43,32,Kwai Chung,general,22.3572,114.1297
15/5/2013,30,32,28,Kwai Chung,general,22.3572,114.1297
16/5/2013,38,45,32,Kwai Chung,general,22.3572,114.1297
17/5/2013,50,52,46,Kwai Chung,general,22.3572,114.1297
18/5/2013,52,55,45,Kwai Chung,general,22.3572,114.1297
19/5/2013,37,44,34,Kwai Chung,general,22.3572,114.1297
20/5/2013,39,46,34,Kwai Chung,general,22.3572,114.1297
21/5/2013,46,52,42,Kwai Chung,general,22.3572,114.1297
22/5/2013,51,52,50,Kwai Chung,general,22.3572,114.1297
23/5/2013,52,54,49,Kwai Chung,general,22.3572,114.1297
24/5/2013,46,49,44,Kwai Chung,general,22.3572,114.1297
25/5/2013,42,45,36,Kwai Chung,general,22.3572,114.1297
26/5/2013,29,35,26,Kwai Chung,general,22.3572,114.1297
27/5/2013,31,35,26,Kwai Chung,general,22.3572,114.1297
28/5/2013,37,39,34,Kwai Chung,general,22.3572,114.1297
29/5/2013,32,33,31,Kwai Chung,general,22.3572,114.1297
30/5/2013,35,37,32,Kwai Chung,general,22.3572,114.1297
31/5/2013,34,39,32,Kwai Chung,general,22.3572,114.1297
1/6/2013,36,40,31,Kwai Chung,general,22.3572,114.1297
2/6/2013,29,31,29,Kwai Chung,general,22.3572,114.1297
3/6/2013,33,37,29,Kwai Chung,general,22.3572,114.1297
4/6/2013,35,37,31,Kwai Chung,general,22.3572,114.1297
5/6/2013,30,31,29,Kwai Chung,general,22.3572,114.1297
6/6/2013,30,34,28,Kwai Chung,general,22.3572,114.1297
7/6/2013,35,36,32,Kwai Chung,general,22.3572,114.1297
8/6/2013,33,34,32,Kwai Chung,general,22.3572,114.1297
9/6/2013,33,35,30,Kwai Chung,general,22.3572,114.1297
10/6/2013,40,43,34,Kwai Chung,general,22.3572,114.1297
11/6/2013,42,44,40,Kwai Chung,general,22.3572,114.1297
12/6/2013,41,43,39,Kwai Chung,general,22.3572,114.1297
13/6/2013,40,43,37,Kwai Chung,general,22.3572,114.1297
14/6/2013,35,37,33,Kwai Chung,general,22.3572,114.1297
15/6/2013,38,41,33,Kwai Chung,general,22.3572,114.1297
16/6/2013,27,38,19,Kwai Chung,general,22.3572,114.1297
17/6/2013,22,24,20,Kwai Chung,general,22.3572,114.1297
18/6/2013,27,32,23,Kwai Chung,general,22.3572,114.1297
19/6/2013,35,36,33,Kwai Chung,general,22.3572,114.1297
20/6/2013,40,48,36,Kwai Chung,general,22.3572,114.1297
21/6/2013,40,48,27,Kwai Chung,general,22.3572,114.1297
22/6/2013,23,23,22,Kwai Chung,general,22.3572,114.1297
23/6/2013,25,28,24,Kwai Chung,general,22.3572,114.1297
24/6/2013,34,40,27,Kwai Chung,general,22.3572,114.1297
25/6/2013,45,53,41,Kwai Chung,general,22.3572,114.1297
26/6/2013,54,56,50,Kwai Chung,general,22.3572,114.1297
27/6/2013,48,50,43,Kwai Chung,general,22.3572,114.1297
28/6/2013,40,42,38,Kwai Chung,general,22.3572,114.1297
29/6/2013,40,41,39,Kwai Chung,general,22.3572,114.1297
30/6/2013,33,40,25,Kwai Chung,general,22.3572,114.1297
1/7/2013,21,25,18,Kwai Chung,general,22.3572,114.1297
2/7/2013,20,25,16,Kwai Chung,general,22.3572,114.1297
3/7/2013,29,31,26,Kwai Chung,general,22.3572,114.1297
4/7/2013,31,32,30,Kwai Chung,general,22.3572,114.1297
5/7/2013,33,34,31,Kwai Chung,general,22.3572,114.1297
6/7/2013,33,34,30,Kwai Chung,general,22.3572,114.1297
7/7/2013,29,30,26,Kwai Chung,general,22.3572,114.1297
8/7/2013,26,30,24,Kwai Chung,general,22.3572,114.1297
9/7/2013,33,35,31,Kwai Chung,general,22.3572,114.1297
10/7/2013,35,36,33,Kwai Chung,general,22.3572,114.1297
11/7/2013,29,39,17,Kwai Chung,general,22.3572,114.1297
12/7/2013,46,56,40,Kwai Chung,general,22.3572,114.1297
13/7/2013,59,63,54,Kwai Chung,general,22.3572,114.1297
14/7/2013,45,54,32,Kwai Chung,general,22.3572,114.1297
15/7/2013,29,31,27,Kwai Chung,general,22.3572,114.1297
16/7/2013,26,27,25,Kwai Chung,general,22.3572,114.1297
17/7/2013,24,27,21,Kwai Chung,general,22.3572,114.1297
18/7/2013,26,42,21,Kwai Chung,general,22.3572,114.1297
19/7/2013,33,36,26,Kwai Chung,general,22.3572,114.1297
20/7/2013,24,26,23,Kwai Chung,general,22.3572,114.1297
21/7/2013,23,24,21,Kwai Chung,general,22.3572,114.1297
22/7/2013,21,22,20,Kwai Chung,general,22.3572,114.1297
23/7/2013,20,21,20,Kwai Chung,general,22.3572,114.1297
24/7/2013,22,28,20,Kwai Chung,general,22.3572,114.1297
25/7/2013,30,31,28,Kwai Chung,general,22.3572,114.1297
26/7/2013,32,34,31,Kwai Chung,general,22.3572,114.1297
27/7/2013,34,36,32,Kwai Chung,general,22.3572,114.1297
28/7/2013,29,32,24,Kwai Chung,general,22.3572,114.1297
29/7/2013,24,27,22,Kwai Chung,general,22.3572,114.1297
30/7/2013,28,30,26,Kwai Chung,general,22.3572,114.1297
31/7/2013,25,30,18,Kwai Chung,general,22.3572,114.1297
1/8/2013,19,21,18,Kwai Chung,general,22.3572,114.1297
2/8/2013,23,26,21,Kwai Chung,general,22.3572,114.1297
3/8/2013,26,27,25,Kwai Chung,general,22.3572,114.1297
4/8/2013,28,31,27,Kwai Chung,general,22.3572,114.1297
5/8/2013,37,46,31,Kwai Chung,general,22.3572,114.1297
6/8/2013,43,48,30,Kwai Chung,general,22.3572,114.1297
7/8/2013,23,29,20,Kwai Chung,general,22.3572,114.1297
8/8/2013,25,30,20,Kwai Chung,general,22.3572,114.1297
9/8/2013,35,51,30,Kwai Chung,general,22.3572,114.1297
10/8/2013,46,50,42,Kwai Chung,general,22.3572,114.1297
11/8/2013,37,47,25,Kwai Chung,general,22.3572,114.1297
12/8/2013,24,30,22,Kwai Chung,general,22.3572,114.1297
13/8/2013,33,36,27,Kwai Chung,general,22.3572,114.1297
14/8/2013,19,25,13,Kwai Chung,general,22.3572,114.1297
15/8/2013,25,32,16,Kwai Chung,general,22.3572,114.1297
16/8/2013,34,36,32,Kwai Chung,general,22.3572,114.1297
17/8/2013,37,38,36,Kwai Chung,general,22.3572,114.1297
18/8/2013,36,37,35,Kwai Chung,general,22.3572,114.1297
19/8/2013,34,38,32,Kwai Chung,general,22.3572,114.1297
20/8/2013,50,81,38,Kwai Chung,general,22.3572,114.1297
21/8/2013,80,100,71,Kwai Chung,general,22.3572,114.1297
22/8/2013,90,99,66,Kwai Chung,general,22.3572,114.1297
23/8/2013,57,64,44,Kwai Chung,general,22.3572,114.1297
24/8/2013,41,44,39,Kwai Chung,general,22.3572,114.1297
25/8/2013,30,38,22,Kwai Chung,general,22.3572,114.1297
26/8/2013,23,30,19,Kwai Chung,general,22.3572,114.1297
27/8/2013,35,37,30,Kwai Chung,general,22.3572,114.1297
28/8/2013,33,35,32,Kwai Chung,general,22.3572,114.1297
29/8/2013,34,39,32,Kwai Chung,general,22.3572,114.1297
30/8/2013,51,71,40,Kwai Chung,general,22.3572,114.1297
31/8/2013,72,76,57,Kwai Chung,general,22.3572,114.1297
1/9/2013,51,55,43,Kwai Chung,general,22.3572,114.1297
2/9/2013,38,42,36,Kwai Chung,general,22.3572,114.1297
3/9/2013,36,38,32,Kwai Chung,general,22.3572,114.1297
4/9/2013,30,32,28,Kwai Chung,general,22.3572,114.1297
5/9/2013,34,40,30,Kwai Chung,general,22.3572,114.1297
6/9/2013,39,41,37,Kwai Chung,general,22.3572,114.1297
7/9/2013,36,41,35,Kwai Chung,general,22.3572,114.1297
8/9/2013,32,36,26,Kwai Chung,general,22.3572,114.1297
9/9/2013,26,29,24,Kwai Chung,general,22.3572,114.1297
10/9/2013,30,31,28,Kwai Chung,general,22.3572,114.1297
11/9/2013,33,35,31,Kwai Chung,general,22.3572,114.1297
12/9/2013,34,36,32,Kwai Chung,general,22.3572,114.1297
13/9/2013,28,32,25,Kwai Chung,general,22.3572,114.1297
14/9/2013,24,25,23,Kwai Chung,general,22.3572,114.1297
15/9/2013,35,51,26,Kwai Chung,general,22.3572,114.1297
16/9/2013,38,42,31,Kwai Chung,general,22.3572,114.1297
17/9/2013,43,47,32,Kwai Chung,general,22.3572,114.1297
18/9/2013,39,46,36,Kwai Chung,general,22.3572,114.1297
19/9/2013,37,39,34,Kwai Chung,general,22.3572,114.1297
20/9/2013,37,52,31,Kwai Chung,general,22.3572,114.1297
21/9/2013,53,57,48,Kwai Chung,general,22.3572,114.1297
22/9/2013,42,50,35,Kwai Chung,general,22.3572,114.1297
23/9/2013,42,56,32,Kwai Chung,general,22.3572,114.1297
24/9/2013,46,56,25,Kwai Chung,general,22.3572,114.1297
25/9/2013,27,31,24,Kwai Chung,general,22.3572,114.1297
26/9/2013,35,41,31,Kwai Chung,general,22.3572,114.1297
27/9/2013,39,42,37,Kwai Chung,general,22.3572,114.1297
28/9/2013,44,49,38,Kwai Chung,general,22.3572,114.1297
29/9/2013,47,50,43,Kwai Chung,general,22.3572,114.1297
30/9/2013,43,46,42,Kwai Chung,general,22.3572,114.1297
1/10/2013,50,53,47,Kwai Chung,general,22.3572,114.1297
2/10/2013,54,68,49,Kwai Chung,general,22.3572,114.1297
3/10/2013,72,76,68,Kwai Chung,general,22.3572,114.1297
4/10/2013,70,73,67,Kwai Chung,general,22.3572,114.1297
5/10/2013,73,75,71,Kwai Chung,general,22.3572,114.1297
6/10/2013,73,76,65,Kwai Chung,general,22.3572,114.1297
7/10/2013,54,63,50,Kwai Chung,general,22.3572,114.1297
8/10/2013,58,62,52,Kwai Chung,general,22.3572,114.1297
9/10/2013,48,61,38,Kwai Chung,general,22.3572,114.1297
10/10/2013,40,45,37,Kwai Chung,general,22.3572,114.1297
11/10/2013,55,62,46,Kwai Chung,general,22.3572,114.1297
12/10/2013,55,61,52,Kwai Chung,general,22.3572,114.1297
13/10/2013,57,59,53,Kwai Chung,general,22.3572,114.1297
14/10/2013,42,52,38,Kwai Chung,general,22.3572,114.1297
15/10/2013,48,53,41,Kwai Chung,general,22.3572,114.1297
16/10/2013,56,60,51,Kwai Chung,general,22.3572,114.1297
17/10/2013,59,63,57,Kwai Chung,general,22.3572,114.1297
18/10/2013,54,57,51,Kwai Chung,general,22.3572,114.1297
19/10/2013,56,58,52,Kwai Chung,general,22.3572,114.1297
20/10/2013,61,64,57,Kwai Chung,general,22.3572,114.1297
21/10/2013,63,64,62,Kwai Chung,general,22.3572,114.1297
22/10/2013,63,67,61,Kwai Chung,general,22.3572,114.1297
23/10/2013,74,80,68,Kwai Chung,general,22.3572,114.1297
24/10/2013,89,94,81,Kwai Chung,general,22.3572,114.1297
25/10/2013,81,88,78,Kwai Chung,general,22.3572,114.1297
26/10/2013,76,81,65,Kwai Chung,general,22.3572,114.1297
27/10/2013,64,70,60,Kwai Chung,general,22.3572,114.1297
28/10/2013,57,60,55,Kwai Chung,general,22.3572,114.1297
29/10/2013,51,54,48,Kwai Chung,general,22.3572,114.1297
30/10/2013,46,49,42,Kwai Chung,general,22.3572,114.1297
31/10/2013,41,47,39,Kwai Chung,general,22.3572,114.1297
1/11/2013,51,62,44,Kwai Chung,general,22.3572,114.1297
