2008-07-23,17,27,14,Tap Mun,general,22.4713,114.3608
2008-07-24,18,30,14,Tap Mun,general,22.4713,114.3608
2008-07-25,21,34,17,Tap Mun,general,22.4713,114.3608
2008-07-26,35,78,25,Tap Mun,general,22.4713,114.3608
2008-07-27,44,88,34,Tap Mun,general,22.4713,114.3608
2008-07-28,95,202,51,Tap Mun,general,22.4713,114.3608
2008-07-29,72,87,60,Tap Mun,general,22.4713,114.3608
2008-07-30,49,60,30,Tap Mun,general,22.4713,114.3608
2008-07-31,24,29,20,Tap Mun,general,22.4713,114.3608
2008-08-01,20,31,14,Tap Mun,general,22.4713,114.3608
2008-08-02,20,28,16,Tap Mun,general,22.4713,114.3608
2008-08-03,27,40,20,Tap Mun,general,22.4713,114.3608
2008-08-04,42,95,24,Tap Mun,general,22.4713,114.3608
2008-08-05,44,49,36,Tap Mun,general,22.4713,114.3608
2008-08-06,28,34,24,Tap Mun,general,22.4713,114.3608
2008-08-07,28,32,22,Tap Mun,general,22.4713,114.3608
2008-08-08,19,29,13,Tap Mun,general,22.4713,114.3608
2008-08-09,22,46,13,Tap Mun,general,22.4713,114.3608
2008-08-10,34,58,25,Tap Mun,general,22.4713,114.3608
2008-08-11,29,37,16,Tap Mun,general,22.4713,114.3608
2008-08-12,16,21,11,Tap Mun,general,22.4713,114.3608
2008-08-13,25,30,19,Tap Mun,general,22.4713,114.3608
2008-08-14,28,44,22,Tap Mun,general,22.4713,114.3608
2008-08-15,25,37,21,Tap Mun,general,22.4713,114.3608
2008-08-16,20,22,17,Tap Mun,general,22.4713,114.3608
2008-08-17,21,30,16,Tap Mun,general,22.4713,114.3608
2008-08-18,20,29,14,Tap Mun,general,22.4713,114.3608
2008-08-19,17,26,12,Tap Mun,general,22.4713,114.3608
2008-08-20,47,127,11,Tap Mun,general,22.4713,114.3608
2008-08-21,60,66,44,Tap Mun,general,22.4713,114.3608
2008-08-22,29,40,25,Tap Mun,general,22.4713,114.3608
2008-08-23,18,21,14,Tap Mun,general,22.4713,114.3608
2008-08-24,18,23,15,Tap Mun,general,22.4713,114.3608
2008-08-25,21,22,19,Tap Mun,general,22.4713,114.3608
2008-08-26,21,28,20,Tap Mun,general,22.4713,114.3608
2008-08-27,25,30,21,Tap Mun,general,22.4713,114.3608
2008-08-28,17,21,14,Tap Mun,general,22.4713,114.3608
2008-08-29,16,23,14,Tap Mun,general,22.4713,114.3608
2008-08-30,15,25,12,Tap Mun,general,22.4713,114.3608
2008-08-31,15,29,12,Tap Mun,general,22.4713,114.3608
2008-09-01,17,37,13,Tap Mun,general,22.4713,114.3608
2008-09-02,33,39,26,Tap Mun,general,22.4713,114.3608
2008-09-03,25,29,19,Tap Mun,general,22.4713,114.3608
2008-09-04,13,21,11,Tap Mun,general,22.4713,114.3608
2008-09-05,15,17,13,Tap Mun,general,22.4713,114.3608
2008-09-06,21,41,17,Tap Mun,general,22.4713,114.3608
2008-09-07,28,41,21,Tap Mun,general,22.4713,114.3608
2008-09-08,37,58,29,Tap Mun,general,22.4713,114.3608
2008-09-09,38,52,32,Tap Mun,general,22.4713,114.3608
2008-09-10,36,70,30,Tap Mun,general,22.4713,114.3608
2008-09-11,45,88,33,Tap Mun,general,22.4713,114.3608
2008-09-12,61,71,53,Tap Mun,general,22.4713,114.3608
2008-09-13,61,65,59,Tap Mun,general,22.4713,114.3608
2008-09-14,61,70,60,Tap Mun,general,22.4713,114.3608
2008-09-15,58,61,52,Tap Mun,general,22.4713,114.3608
2008-09-16,51,60,46,Tap Mun,general,22.4713,114.3608
2008-09-17,67,110,49,Tap Mun,general,22.4713,114.3608
2008-09-18,61,65,54,Tap Mun,general,22.4713,114.3608
2008-09-19,49,53,39,Tap Mun,general,22.4713,114.3608
2008-09-20,29,38,24,Tap Mun,general,22.4713,114.3608
2008-09-21,25,42,17,Tap Mun,general,22.4713,114.3608
2008-09-22,45,151,18,Tap Mun,general,22.4713,114.3608
2008-09-23,57,70,24,Tap Mun,general,22.4713,114.3608
2008-09-24,41,52,36,Tap Mun,general,22.4713,114.3608
2008-09-25,28,36,21,Tap Mun,general,22.4713,114.3608
2008-09-26,26,43,19,Tap Mun,general,22.4713,114.3608
2008-09-27,31,47,21,Tap Mun,general,22.4713,114.3608
2008-09-28,42,48,35,Tap Mun,general,22.4713,114.3608
2008-09-29,52,58,42,Tap Mun,general,22.4713,114.3608
2008-09-30,41,58,10,Tap Mun,general,22.4713,114.3608
2008-10-01,56,63,25,Tap Mun,general,22.4713,114.3608
2008-10-02,58,63,57,Tap Mun,general,22.4713,114.3608
2008-10-03,57,58,55,Tap Mun,general,22.4713,114.3608
2008-10-04,42,54,25,Tap Mun,general,22.4713,114.3608
2008-10-05,23,32,16,Tap Mun,general,22.4713,114.3608
2008-10-06,27,46,14,Tap Mun,general,22.4713,114.3608
2008-10-07,27,33,22,Tap Mun,general,22.4713,114.3608
2008-10-08,41,60,34,Tap Mun,general,22.4713,114.3608
2008-10-09,46,55,41,Tap Mun,general,22.4713,114.3608
2008-10-10,43,61,38,Tap Mun,general,22.4713,114.3608
2008-10-11,50,69,40,Tap Mun,general,22.4713,114.3608
2008-10-12,63,68,53,Tap Mun,general,22.4713,114.3608
2008-10-13,62,66,59,Tap Mun,general,22.4713,114.3608
2008-10-14,60,71,57,Tap Mun,general,22.4713,114.3608
2008-10-15,57,68,53,Tap Mun,general,22.4713,114.3608
2008-10-16,59,77,54,Tap Mun,general,22.4713,114.3608
2008-10-17,49,56,41,Tap Mun,general,22.4713,114.3608
2008-10-18,40,43,36,Tap Mun,general,22.4713,114.3608
2008-10-19,40,66,31,Tap Mun,general,22.4713,114.3608
2008-10-20,42,56,38,Tap Mun,general,22.4713,114.3608
2008-10-21,44,55,40,Tap Mun,general,22.4713,114.3608
2008-10-22,43,46,42,Tap Mun,general,22.4713,114.3608
2008-10-23,48,80,42,Tap Mun,general,22.4713,114.3608
2008-10-24,56,60,53,Tap Mun,general,22.4713,114.3608
2008-10-25,56,58,54,Tap Mun,general,22.4713,114.3608
2008-10-26,54,65,50,Tap Mun,general,22.4713,114.3608
2008-10-27,58,68,55,Tap Mun,general,22.4713,114.3608
2008-10-28,57,66,53,Tap Mun,general,22.4713,114.3608
2008-10-29,61,75,54,Tap Mun,general,22.4713,114.3608
2008-10-30,62,69,58,Tap Mun,general,22.4713,114.3608
2008-10-31,50,57,41,Tap Mun,general,22.4713,114.3608
2008-11-01,41,47,36,Tap Mun,general,22.4713,114.3608
2008-11-02,41,45,37,Tap Mun,general,22.4713,114.3608
2008-11-03,37,42,27,Tap Mun,general,22.4713,114.3608
2008-11-04,31,45,22,Tap Mun,general,22.4713,114.3608
2008-11-05,39,46,32,Tap Mun,general,22.4713,114.3608
2008-11-06,39,43,35,Tap Mun,general,22.4713,114.3608
2008-11-07,34,41,29,Tap Mun,general,22.4713,114.3608
2008-11-08,32,33,30,Tap Mun,general,22.4713,114.3608
2008-11-09,32,34,31,Tap Mun,general,22.4713,114.3608
2008-11-10,40,51,32,Tap Mun,general,22.4713,114.3608
2008-11-11,55,56,51,Tap Mun,general,22.4713,114.3608
2008-11-12,51,54,48,Tap Mun,general,22.4713,114.3608
2008-11-13,52,65,48,Tap Mun,general,22.4713,114.3608
2008-11-14,55,76,50,Tap Mun,general,22.4713,114.3608
2008-11-15,54,76,50,Tap Mun,general,22.4713,114.3608
2008-11-16,53,69,44,Tap Mun,general,22.4713,114.3608
2008-11-17,53,62,48,Tap Mun,general,22.4713,114.3608
2008-11-18,66,73,57,Tap Mun,general,22.4713,114.3608
2008-11-19,61,73,52,Tap Mun,general,22.4713,114.3608
2008-11-20,53,55,51,Tap Mun,general,22.4713,114.3608
2008-11-21,60,72,53,Tap Mun,general,22.4713,114.3608
2008-11-22,58,60,56,Tap Mun,general,22.4713,114.3608
2008-11-23,61,65,57,Tap Mun,general,22.4713,114.3608
2008-11-24,58,61,56,Tap Mun,general,22.4713,114.3608
2008-11-25,57,66,54,Tap Mun,general,22.4713,114.3608
2008-11-26,61,66,56,Tap Mun,general,22.4713,114.3608
2008-11-27,61,63,58,Tap Mun,general,22.4713,114.3608
2008-11-28,53,58,48,Tap Mun,general,22.4713,114.3608
2008-11-29,46,48,44,Tap Mun,general,22.4713,114.3608
2008-11-30,46,58,40,Tap Mun,general,22.4713,114.3608
2008-12-01,54,76,43,Tap Mun,general,22.4713,114.3608
2008-12-02,60,72,55,Tap Mun,general,22.4713,114.3608
2008-12-03,50,55,44,Tap Mun,general,22.4713,114.3608
2008-12-04,46,49,44,Tap Mun,general,22.4713,114.3608
2008-12-05,63,69,51,Tap Mun,general,22.4713,114.3608
2008-12-06,62,68,58,Tap Mun,general,22.4713,114.3608
2008-12-07,58,59,57,Tap Mun,general,22.4713,114.3608
2008-12-08,58,59,57,Tap Mun,general,22.4713,114.3608
2008-12-09,55,58,50,Tap Mun,general,22.4713,114.3608
2008-12-10,48,63,40,Tap Mun,general,22.4713,114.3608
2008-12-11,55,79,43,Tap Mun,general,22.4713,114.3608
2008-12-12,58,71,53,Tap Mun,general,22.4713,114.3608
2008-12-13,66,68,60,Tap Mun,general,22.4713,114.3608
2008-12-14,71,79,65,Tap Mun,general,22.4713,114.3608
2008-12-15,79,81,78,Tap Mun,general,22.4713,114.3608
2008-12-16,73,78,67,Tap Mun,general,22.4713,114.3608
2008-12-17,67,84,61,Tap Mun,general,22.4713,114.3608
2008-12-18,58,66,51,Tap Mun,general,22.4713,114.3608
2008-12-19,63,68,53,Tap Mun,general,22.4713,114.3608
2008-12-20,63,66,59,Tap Mun,general,22.4713,114.3608
2008-12-21,54,62,46,Tap Mun,general,22.4713,114.3608
2008-12-22,59,70,44,Tap Mun,general,22.4713,114.3608
2008-12-23,61,71,56,Tap Mun,general,22.4713,114.3608
2008-12-24,56,58,53,Tap Mun,general,22.4713,114.3608
2008-12-25,57,70,52,Tap Mun,general,22.4713,114.3608
2008-12-26,59,62,58,Tap Mun,general,22.4713,114.3608
2008-12-27,65,68,62,Tap Mun,general,22.4713,114.3608
2008-12-28,66,67,65,Tap Mun,general,22.4713,114.3608
2008-12-29,64,68,58,Tap Mun,general,22.4713,114.3608
2008-12-30,40,58,16,Tap Mun,general,22.4713,114.3608
2008-12-31,39,52,11,Tap Mun,general,22.4713,114.3608
Date,Average,Maximum,Minimum,Tap Mun,general,22.4713,114.3608
2009-01-01,48,54,43,Tap Mun,general,22.4713,114.3608
2009-01-02,56,58,54,Tap Mun,general,22.4713,114.3608
2009-01-03,58,59,56,Tap Mun,general,22.4713,114.3608
2009-01-04,55,61,53,Tap Mun,general,22.4713,114.3608
2009-01-05,49,55,41,Tap Mun,general,22.4713,114.3608
2009-01-06,42,53,38,Tap Mun,general,22.4713,114.3608
2009-01-07,52,66,37,Tap Mun,general,22.4713,114.3608
2009-01-08,62,69,53,Tap Mun,general,22.4713,114.3608
2009-01-09,53,55,53,Tap Mun,general,22.4713,114.3608
2009-01-10,56,56,55,Tap Mun,general,22.4713,114.3608
2009-01-11,59,65,55,Tap Mun,general,22.4713,114.3608
2009-01-12,59,60,57,Tap Mun,general,22.4713,114.3608
2009-01-13,66,69,61,Tap Mun,general,22.4713,114.3608
2009-01-14,70,72,67,Tap Mun,general,22.4713,114.3608
2009-01-15,62,68,59,Tap Mun,general,22.4713,114.3608
2009-01-16,59,61,56,Tap Mun,general,22.4713,114.3608
2009-01-17,50,60,38,Tap Mun,general,22.4713,114.3608
2009-01-18,40,56,34,Tap Mun,general,22.4713,114.3608
2009-01-19,52,80,33,Tap Mun,general,22.4713,114.3608
2009-01-20,71,77,61,Tap Mun,general,22.4713,114.3608
2009-01-21,65,73,59,Tap Mun,general,22.4713,114.3608
2009-01-22,74,83,59,Tap Mun,general,22.4713,114.3608
2009-01-23,76,84,68,Tap Mun,general,22.4713,114.3608
2009-01-24,62,70,56,Tap Mun,general,22.4713,114.3608
2009-01-25,54,56,53,Tap Mun,general,22.4713,114.3608
2009-01-26,57,58,55,Tap Mun,general,22.4713,114.3608
2009-01-27,39,56,17,Tap Mun,general,22.4713,114.3608
2009-01-28,22,36,15,Tap Mun,general,22.4713,114.3608
2009-01-29,32,46,22,Tap Mun,general,22.4713,114.3608
2009-01-30,36,41,26,Tap Mun,general,22.4713,114.3608
2009-01-31,31,47,20,Tap Mun,general,22.4713,114.3608
2009-02-01,42,54,33,Tap Mun,general,22.4713,114.3608
2009-02-02,50,57,44,Tap Mun,general,22.4713,114.3608
2009-02-03,42,48,34,Tap Mun,general,22.4713,114.3608
2009-02-04,41,50,33,Tap Mun,general,22.4713,114.3608
2009-02-05,44,56,39,Tap Mun,general,22.4713,114.3608
2009-02-06,43,54,40,Tap Mun,general,22.4713,114.3608
2009-02-07,44,62,36,Tap Mun,general,22.4713,114.3608
2009-02-08,45,64,36,Tap Mun,general,22.4713,114.3608
2009-02-09,48,57,44,Tap Mun,general,22.4713,114.3608
2009-02-10,50,53,49,Tap Mun,general,22.4713,114.3608
2009-02-11,54,59,50,Tap Mun,general,22.4713,114.3608
2009-02-12,57,64,55,Tap Mun,general,22.4713,114.3608
2009-02-13,43,54,28,Tap Mun,general,22.4713,114.3608
2009-02-14,24,27,20,Tap Mun,general,22.4713,114.3608
2009-02-15,25,38,15,Tap Mun,general,22.4713,114.3608
2009-02-16,39,45,31,Tap Mun,general,22.4713,114.3608
2009-02-17,36,43,30,Tap Mun,general,22.4713,114.3608
2009-02-18,39,47,37,Tap Mun,general,22.4713,114.3608
2009-02-19,29,37,20,Tap Mun,general,22.4713,114.3608
2009-02-20,31,46,19,Tap Mun,general,22.4713,114.3608
2009-02-21,54,63,46,Tap Mun,general,22.4713,114.3608
2009-02-22,79,87,65,Tap Mun,general,22.4713,114.3608
2009-02-23,69,85,50,Tap Mun,general,22.4713,114.3608
2009-02-24,30,48,23,Tap Mun,general,22.4713,114.3608
2009-02-25,21,28,16,Tap Mun,general,22.4713,114.3608
2009-02-26,26,41,15,Tap Mun,general,22.4713,114.3608
2009-02-27,33,47,23,Tap Mun,general,22.4713,114.3608
2009-02-28,37,39,34,Tap Mun,general,22.4713,114.3608
2009-03-01,44,51,39,Tap Mun,general,22.4713,114.3608
2009-03-02,55,57,51,Tap Mun,general,22.4713,114.3608
2009-03-03,53,57,49,Tap Mun,general,22.4713,114.3608
2009-03-04,48,51,41,Tap Mun,general,22.4713,114.3608
2009-03-05,30,40,7,Tap Mun,general,22.4713,114.3608
2009-03-06,17,24,12,Tap Mun,general,22.4713,114.3608
2009-03-07,14,16,12,Tap Mun,general,22.4713,114.3608
2009-03-08,20,25,17,Tap Mun,general,22.4713,114.3608
2009-03-09,27,36,21,Tap Mun,general,22.4713,114.3608
2009-03-10,38,49,30,Tap Mun,general,22.4713,114.3608
2009-03-11,43,50,36,Tap Mun,general,22.4713,114.3608
2009-03-12,52,58,47,Tap Mun,general,22.4713,114.3608
2009-03-13,40,45,34,Tap Mun,general,22.4713,114.3608
2009-03-14,40,56,27,Tap Mun,general,22.4713,114.3608
2009-03-15,56,65,47,Tap Mun,general,22.4713,114.3608
2009-03-16,55,67,47,Tap Mun,general,22.4713,114.3608
2009-03-17,50,65,45,Tap Mun,general,22.4713,114.3608
2009-03-18,44,50,35,Tap Mun,general,22.4713,114.3608
2009-03-19,35,35,34,Tap Mun,general,22.4713,114.3608
2009-03-20,31,34,29,Tap Mun,general,22.4713,114.3608
2009-03-21,46,61,28,Tap Mun,general,22.4713,114.3608
2009-03-22,61,65,51,Tap Mun,general,22.4713,114.3608
2009-03-23,37,49,18,Tap Mun,general,22.4713,114.3608
2009-03-24,52,57,39,Tap Mun,general,22.4713,114.3608
2009-03-25,30,46,21,Tap Mun,general,22.4713,114.3608
2009-03-26,51,56,44,Tap Mun,general,22.4713,114.3608
2009-03-27,59,61,56,Tap Mun,general,22.4713,114.3608
2009-03-28,56,58,53,Tap Mun,general,22.4713,114.3608
2009-03-29,37,55,17,Tap Mun,general,22.4713,114.3608
2009-03-30,28,40,19,Tap Mun,general,22.4713,114.3608
2009-03-31,41,62,32,Tap Mun,general,22.4713,114.3608
2009-04-01,57,65,50,Tap Mun,general,22.4713,114.3608
2009-04-02,65,67,61,Tap Mun,general,22.4713,114.3608
2009-04-03,59,64,53,Tap Mun,general,22.4713,114.3608
2009-04-04,55,67,50,Tap Mun,general,22.4713,114.3608
2009-04-05,48,50,40,Tap Mun,general,22.4713,114.3608
2009-04-06,32,39,27,Tap Mun,general,22.4713,114.3608
2009-04-07,34,45,8,Tap Mun,general,22.4713,114.3608
2009-04-08,46,63,31,Tap Mun,general,22.4713,114.3608
2009-04-09,60,67,53,Tap Mun,general,22.4713,114.3608
2009-04-10,58,67,52,Tap Mun,general,22.4713,114.3608
2009-04-11,52,62,48,Tap Mun,general,22.4713,114.3608
2009-04-12,43,49,35,Tap Mun,general,22.4713,114.3608
2009-04-13,33,37,30,Tap Mun,general,22.4713,114.3608
2009-04-14,46,80,26,Tap Mun,general,22.4713,114.3608
2009-04-15,48,57,32,Tap Mun,general,22.4713,114.3608
2009-04-16,34,49,20,Tap Mun,general,22.4713,114.3608
2009-04-17,37,59,19,Tap Mun,general,22.4713,114.3608
2009-04-18,45,49,37,Tap Mun,general,22.4713,114.3608
2009-04-19,26,38,19,Tap Mun,general,22.4713,114.3608
2009-04-20,35,61,20,Tap Mun,general,22.4713,114.3608
2009-04-21,48,65,31,Tap Mun,general,22.4713,114.3608
2009-04-22,54,61,48,Tap Mun,general,22.4713,114.3608
2009-04-23,56,57,54,Tap Mun,general,22.4713,114.3608
2009-04-24,47,53,39,Tap Mun,general,22.4713,114.3608
2009-04-25,32,38,24,Tap Mun,general,22.4713,114.3608
2009-04-26,40,57,24,Tap Mun,general,22.4713,114.3608
2009-04-27,77,89,59,Tap Mun,general,22.4713,114.3608
2009-04-28,79,87,68,Tap Mun,general,22.4713,114.3608
2009-04-29,61,73,53,Tap Mun,general,22.4713,114.3608
2009-04-30,56,62,52,Tap Mun,general,22.4713,114.3608
2009-05-01,54,65,50,Tap Mun,general,22.4713,114.3608
2009-05-02,48,60,35,Tap Mun,general,22.4713,114.3608
2009-05-03,39,50,32,Tap Mun,general,22.4713,114.3608
2009-05-04,44,60,32,Tap Mun,general,22.4713,114.3608
2009-05-05,57,81,38,Tap Mun,general,22.4713,114.3608
2009-05-06,58,66,49,Tap Mun,general,22.4713,114.3608
2009-05-07,67,91,55,Tap Mun,general,22.4713,114.3608
2009-05-08,62,70,54,Tap Mun,general,22.4713,114.3608
2009-05-09,51,57,48,Tap Mun,general,22.4713,114.3608
2009-05-10,49,60,46,Tap Mun,general,22.4713,114.3608
2009-05-11,43,48,38,Tap Mun,general,22.4713,114.3608
2009-05-12,31,38,22,Tap Mun,general,22.4713,114.3608
2009-05-13,23,51,18,Tap Mun,general,22.4713,114.3608
2009-05-14,41,64,20,Tap Mun,general,22.4713,114.3608
2009-05-15,48,64,42,Tap Mun,general,22.4713,114.3608
2009-05-16,40,43,37,Tap Mun,general,22.4713,114.3608
2009-05-17,38,50,36,Tap Mun,general,22.4713,114.3608
2009-05-18,34,37,28,Tap Mun,general,22.4713,114.3608
2009-05-19,22,27,16,Tap Mun,general,22.4713,114.3608
2009-05-20,15,18,13,Tap Mun,general,22.4713,114.3608
2009-05-21,16,25,13,Tap Mun,general,22.4713,114.3608
2009-05-22,21,33,15,Tap Mun,general,22.4713,114.3608
2009-05-23,23,23,22,Tap Mun,general,22.4713,114.3608
2009-05-24,30,44,23,Tap Mun,general,22.4713,114.3608
2009-05-25,45,62,26,Tap Mun,general,22.4713,114.3608
2009-05-26,42,50,30,Tap Mun,general,22.4713,114.3608
2009-05-27,34,47,24,Tap Mun,general,22.4713,114.3608
2009-05-28,49,59,41,Tap Mun,general,22.4713,114.3608
2009-05-29,38,51,24,Tap Mun,general,22.4713,114.3608
2009-05-30,43,72,22,Tap Mun,general,22.4713,114.3608
2009-05-31,54,87,30,Tap Mun,general,22.4713,114.3608
2009-06-01,53,73,36,Tap Mun,general,22.4713,114.3608
2009-06-02,32,38,27,Tap Mun,general,22.4713,114.3608
2009-06-03,25,29,19,Tap Mun,general,22.4713,114.3608
2009-06-04,35,91,15,Tap Mun,general,22.4713,114.3608
2009-06-05,44,65,31,Tap Mun,general,22.4713,114.3608
2009-06-06,52,87,31,Tap Mun,general,22.4713,114.3608
2009-06-07,54,67,43,Tap Mun,general,22.4713,114.3608
2009-06-08,35,42,26,Tap Mun,general,22.4713,114.3608
2009-06-09,23,31,17,Tap Mun,general,22.4713,114.3608
2009-06-10,19,27,15,Tap Mun,general,22.4713,114.3608
2009-06-11,20,21,17,Tap Mun,general,22.4713,114.3608
2009-06-12,18,22,16,Tap Mun,general,22.4713,114.3608
2009-06-13,23,32,19,Tap Mun,general,22.4713,114.3608
2009-06-14,26,31,24,Tap Mun,general,22.4713,114.3608
2009-06-15,26,30,19,Tap Mun,general,22.4713,114.3608
2009-06-16,19,27,14,Tap Mun,general,22.4713,114.3608
2009-06-17,26,40,17,Tap Mun,general,22.4713,114.3608
2009-06-18,34,55,25,Tap Mun,general,22.4713,114.3608
2009-06-19,32,45,24,Tap Mun,general,22.4713,114.3608
2009-06-20,34,72,21,Tap Mun,general,22.4713,114.3608
2009-06-21,35,54,28,Tap Mun,general,22.4713,114.3608
2009-06-22,21,27,17,Tap Mun,general,22.4713,114.3608
2009-06-23,21,32,17,Tap Mun,general,22.4713,114.3608
2009-06-24,19,27,16,Tap Mun,general,22.4713,114.3608
2009-06-25,19,26,17,Tap Mun,general,22.4713,114.3608
2009-06-26,17,22,15,Tap Mun,general,22.4713,114.3608
2009-06-27,19,24,17,Tap Mun,general,22.4713,114.3608
2009-06-28,20,27,14,Tap Mun,general,22.4713,114.3608
2009-06-29,19,24,14,Tap Mun,general,22.4713,114.3608
2009-06-30,20,23,17,Tap Mun,general,22.4713,114.3608
2009-07-01,16,20,14,Tap Mun,general,22.4713,114.3608
2009-07-02,16,22,14,Tap Mun,general,22.4713,114.3608
2009-07-03,15,17,15,Tap Mun,general,22.4713,114.3608
2009-07-04,18,21,16,Tap Mun,general,22.4713,114.3608
2009-07-05,21,32,15,Tap Mun,general,22.4713,114.3608
2009-07-06,23,34,13,Tap Mun,general,22.4713,114.3608
2009-07-07,19,33,13,Tap Mun,general,22.4713,114.3608
2009-07-08,19,24,17,Tap Mun,general,22.4713,114.3608
2009-07-09,21,36,15,Tap Mun,general,22.4713,114.3608
2009-07-10,59,152,17,Tap Mun,general,22.4713,114.3608
2009-07-11,41,51,19,Tap Mun,general,22.4713,114.3608
2009-07-12,20,26,17,Tap Mun,general,22.4713,114.3608
2009-07-13,21,35,14,Tap Mun,general,22.4713,114.3608
2009-07-14,17,22,16,Tap Mun,general,22.4713,114.3608
2009-07-15,16,27,13,Tap Mun,general,22.4713,114.3608
2009-07-16,18,24,14,Tap Mun,general,22.4713,114.3608
2009-07-17,19,35,14,Tap Mun,general,22.4713,114.3608
2009-07-18,41,84,20,Tap Mun,general,22.4713,114.3608
2009-07-19,34,47,22,Tap Mun,general,22.4713,114.3608
2009-07-20,18,22,16,Tap Mun,general,22.4713,114.3608
2009-07-21,21,32,15,Tap Mun,general,22.4713,114.3608
2009-07-22,16,25,11,Tap Mun,general,22.4713,114.3608
2009-07-23,16,31,10,Tap Mun,general,22.4713,114.3608
2009-07-24,15,21,12,Tap Mun,general,22.4713,114.3608
2009-07-25,16,24,14,Tap Mun,general,22.4713,114.3608
2009-07-26,18,29,15,Tap Mun,general,22.4713,114.3608
2009-07-27,19,27,17,Tap Mun,general,22.4713,114.3608
2009-07-28,20,28,17,Tap Mun,general,22.4713,114.3608
2009-07-29,22,23,20,Tap Mun,general,22.4713,114.3608
2009-07-30,18,21,15,Tap Mun,general,22.4713,114.3608
2009-07-31,20,23,15,Tap Mun,general,22.4713,114.3608
2009-08-01,34,90,14,Tap Mun,general,22.4713,114.3608
2009-08-02,49,85,32,Tap Mun,general,22.4713,114.3608
2009-08-03,42,49,29,Tap Mun,general,22.4713,114.3608
2009-08-04,26,29,23,Tap Mun,general,22.4713,114.3608
2009-08-05,26,32,23,Tap Mun,general,22.4713,114.3608
2009-08-06,24,32,21,Tap Mun,general,22.4713,114.3608
2009-08-07,40,111,22,Tap Mun,general,22.4713,114.3608
2009-08-08,53,81,42,Tap Mun,general,22.4713,114.3608
2009-08-09,57,71,53,Tap Mun,general,22.4713,114.3608
2009-08-10,45,70,27,Tap Mun,general,22.4713,114.3608
2009-08-11,23,27,14,Tap Mun,general,22.4713,114.3608
2009-08-12,16,22,11,Tap Mun,general,22.4713,114.3608
2009-08-13,13,16,12,Tap Mun,general,22.4713,114.3608
2009-08-14,17,25,14,Tap Mun,general,22.4713,114.3608
2009-08-15,24,27,19,Tap Mun,general,22.4713,114.3608
2009-08-16,27,29,26,Tap Mun,general,22.4713,114.3608
2009-08-17,24,26,21,Tap Mun,general,22.4713,114.3608
2009-08-18,22,33,16,Tap Mun,general,22.4713,114.3608
2009-08-19,17,29,10,Tap Mun,general,22.4713,114.3608
2009-08-20,19,39,9,Tap Mun,general,22.4713,114.3608
2009-08-21,21,34,18,Tap Mun,general,22.4713,114.3608
2009-08-22,21,34,18,Tap Mun,general,22.4713,114.3608
2009-08-23,39,87,22,Tap Mun,general,22.4713,114.3608
2009-08-24,50,69,40,Tap Mun,general,22.4713,114.3608
2009-08-25,31,43,18,Tap Mun,general,22.4713,114.3608
2009-08-26,24,40,14,Tap Mun,general,22.4713,114.3608
2009-08-27,27,39,19,Tap Mun,general,22.4713,114.3608
2009-08-28,32,85,18,Tap Mun,general,22.4713,114.3608
2009-08-29,45,64,30,Tap Mun,general,22.4713,114.3608
2009-08-30,45,55,35,Tap Mun,general,22.4713,114.3608
2009-08-31,48,53,39,Tap Mun,general,22.4713,114.3608
2009-09-01,38,50,32,Tap Mun,general,22.4713,114.3608
2009-09-02,38,56,30,Tap Mun,general,22.4713,114.3608
2009-09-03,42,55,36,Tap Mun,general,22.4713,114.3608
2009-09-04,44,64,34,Tap Mun,general,22.4713,114.3608
2009-09-05,36,45,31,Tap Mun,general,22.4713,114.3608
2009-09-06,33,47,27,Tap Mun,general,22.4713,114.3608
